Date,User Name,Retweeted,Favorite Count,Retweet Count,Tweet Text
2019-05-02 12:25:17,Beryl Arman,False,0,0,"b'""Michael Bennet, Senator From Colorado, Is Running for President"" by Julie Turkewitz via NYT https://t.co/7E8hWsyEJY'"
2019-05-02 12:25:15,CNN,False,278,78,b'JUST IN: Sen. Michael Bennet becomes the 21st Democrat to announce a 2020 presidential run https://t.co/JhTXqyiicc https://t.co/vIshPNUJnR'
2019-05-02 12:25:07,Politics Informer,False,0,0,b'Colorado Sen. Michael Bennet Enters 2020 Democratic Presidential Race \xe2\x80\x93 Wall Street\xc2\xa0Journal https://t.co/fRXWn4l22i https://t.co/aMdIr4sTCQ'
2019-05-02 12:25:06,Kyle Griffin,False,231,97,"b""Democratic Sen. Michael Bennet of Colorado has just announced that he's running for president.\nVia CBS https://t.co/EZQ6AgWQbq"""
2019-05-02 12:24:57,Matt Berman,False,1,5,"b'Good look here from @alexis_levinson on where Michael Bennet comes from, and what he wants to do with his newly ann\xe2\x80\xa6 https://t.co/b97ctIJ9Ob'"
2019-05-02 12:24:48,Eric Wagner,False,0,0,b'Michael Bennet joining the 2020 presidential race makes that 22 candidates on the Dem side. It also makes him the 7\xe2\x80\xa6 https://t.co/1LL79bjs0d'
2019-05-02 12:24:47,Brittany Davis #ImpeachTrumpNOW 🍑,False,2,2,"b'Colorado Senator Michael Bennet, best known for his epic, viral speech criticizing Ted Cruz on the Senate floor, is\xe2\x80\xa6 https://t.co/s0XGYx9EGl'"
2019-05-02 12:24:47,Karl Stomberg,False,23,0,"b'Sure, nobody wanted Michael Bennet to run for president, but at least we now have a candidate who hired a sophomore\xe2\x80\xa6 https://t.co/zPTTmyQm7o'"
2019-05-02 12:24:47,Mark Albert,False,0,0,b'#Election2020: Sen. @MichaelBennet of Colorado announces on @CBSThisMorning he\xe2\x80\x99s running for president; 21st candid\xe2\x80\xa6 https://t.co/C38oIXTcTW'
2019-05-02 12:24:45,The '60s at 50,False,1,0,"b""It's Bennet, with one t.\n#KnowYourCandidate\n\nhttps://t.co/o63QcPMfEG"""
2019-05-02 12:24:33,Erinescence,False,0,0,b'We may just get to 30 Dems running. \n\nSen. Michael F. Bennet of Colorado becomes the latest Democratic presidential\xe2\x80\xa6 https://t.co/VOAYOojY6t'
2019-05-02 12:24:31,The Colorado Sun,False,7,5,b'JUST IN: Michael Bennet is running for president. Here\xe2\x80\x99s where he fits into the 2020 Democratic field.\xe2\x80\xa6 https://t.co/sWoAtxksXz'
2019-05-02 12:24:31,Rocky Lotito,False,1,0,"b'@washingtonpost ""Finally, Michael F. Bennet has declared for the presidential race!""\n\n--Nobody'"
2019-05-02 12:24:27,Gary Grumbach,False,1,0,"b'Colorado Sen. Michael Bennet is running for president, less than a month after prostrate cancer treatment https://t.co/gZx9nanBgm'"
2019-05-02 12:24:24,Catholic Democrats,False,0,0,"b""- Michael Bennet, unaffiliated. (He was raised by a Jewish mother and Christian father, believes in God but doesn't\xe2\x80\xa6 https://t.co/uYeuEoojp5"""
2019-05-02 12:24:20,Phil Mattingly,False,2,0,b'Read @merica on @MichaelBennet getting into the 2020 presidential race: https://t.co/9OuarWUicw'
2019-05-02 12:24:19,Matthew Adams,False,1,0,b'There are now more Democratic presidential candidates than there are #Avengers films.\nhttps://t.co/tTCQ0iS8YH'
2019-05-02 12:24:18,Kelly Koopmans,False,3,0,"b""Just in: US Sen. Michael Bennet of Colorado announces he's launching a 2020 Democratic presidential bid. #komonews https://t.co/34YaBk9SRU"""
2019-05-02 12:24:16,THATISABSURDITY.COM,False,0,0,"b""And then there were 20? -&gt; Sen. Michael Bennet announces he's running for president  - ABC News -  via @ABC https://t.co/BUZeZ0yFcE"""
2019-05-02 12:24:15,KUNC Colorado,False,3,6,"b""BREAKING: Sen. @MichaelBennet just announced he is entering the 2020 presidential race. KUNC's @matthew_bloom repor\xe2\x80\xa6 https://t.co/oAycY0cmFV"""
2019-05-02 12:24:14,Gom Abdul Jabbar 📚,False,0,0,"b'*nods sagely* Ah yes, Michael Bennet. I know who that is.'"
2019-05-02 12:24:11,Vox,False,20,13,"b'Sen. Michael Bennet of Colorado, a pragmatist, is running for president https://t.co/HjzCUHA1Kk'"
2019-05-02 12:24:03,Michael Ahrens,False,5,2,"b""Michael Bennet is just another tax-and-spend liberal with no chance of becoming president. \n\nBennet hasn't gotten a\xe2\x80\xa6 https://t.co/SsgiwCffpy"""
2019-05-02 12:24:01,Iowa Starting Line,False,29,17,"b""We're at 21 Democrats running with Senator Michael Bennet's announcement. Will have 22 after Bullock gets in. Maybe\xe2\x80\xa6 https://t.co/NzAgaxqSGE"""
2019-05-02 12:24:01,Al Mottur,False,1,0,b'And then there were 22 as \xe2\x81\xa6@MichaelBennet\xe2\x81\xa9 joins the race.   His interview with \xe2\x81\xa6@johndickerson\xe2\x81\xa9 on \xe2\x81\xa6@CBSNews\xe2\x81\xa9 this\xe2\x80\xa6 https://t.co/h8bGaLlmHE'
2019-05-02 12:23:58,Joey 🇺🇸,False,0,0,b'SEN Michael Bennet launches presidential campaign ---&gt; https://t.co/czxFMH5SEO'
2019-05-02 12:23:49,plugilo,False,0,0,b'Colorado Senator Michael Bennet is running for the 2020 Democratic presidential nomination\nhttps://t.co/oEIvCm1Q6s\xe2\x80\xa6 https://t.co/WD2C3VAp2c'
2019-05-02 12:23:35,The News (FYI),False,0,0,b'Colorado Sen. Michael Bennet Is Running For\xc2\xa0President https://t.co/B0x6ViyDEh https://t.co/8AyiTF8Idp'
2019-05-02 12:23:34,Janet Shan,False,0,0,"b""Bennet announces 2020 campaign: 'My plan is to run for president' https://t.co/ERjUslcYvf https://t.co/wcgivAKSp8"""
2019-05-02 12:23:34,CBS News PR,False,0,1,"b""Sen. Michael Bennet announces he's running for president in 2020 https://t.co/0iqqfqQ3X7"""
2019-05-02 12:23:33,Tsar ⚓️,False,0,0,"b'i have learned that this is michael bennet (one ""t"") and I don\'t know who that is so i would like to retract my ""hell yeah"".'"
2019-05-02 12:23:31,reFLIPd News,False,0,0,"b'""Michael Bennet, Senator From Colorado, Is Running for President"" https://t.co/ydbo3dvAzn https://t.co/gTB91q3WM8'"
2019-05-02 12:23:30,Robyn Sidersky,False,0,0,b'21 people seeking the Democratic nomination now https://t.co/lV899RiAxq'
2019-05-02 12:23:27,Demetri Sevastopulo,False,1,1,b'And then there were 21 ... Democrats running for the White House.  https://t.co/lCCSq4hRji'
2019-05-02 12:23:24,Natalia Beltz,False,0,0,"b'""Michael Bennet, Senator From Colorado, Is Running for President"" by JULIE TURKEWITZ via NYT https://t.co/BOD04rViAh'"
2019-05-02 12:23:21,Scott Wong,False,0,3,"b""Colorado Sen. Michael Bennet announces 2020 campaign: 'My plan is to run for president' https://t.co/sUsMVSU4WZ"""
2019-05-02 12:23:18,oneFive38,False,0,0,b'How Michael Bennet Could Win The 2020 Democratic Primary https://t.co/0RN9AGtPq6 https://t.co/0ItdBLVRsO'
2019-05-02 12:23:14,John Frank ☀️,False,0,2,b'NOW: Michael Bennet is running for president. Here\xe2\x80\x99s where he fits into the 2020 Democratic field.\xe2\x80\xa6 https://t.co/ez8kYAHE7y'
2019-05-02 12:23:13,ENow,False,0,0,"b'Michael Bennet announces he\'s running for president in 2020\nBennet made the announcement during an appearance on ""C\xe2\x80\xa6 https://t.co/MXstFYMjjt'"
2019-05-02 12:23:13,Bilawal Ikhlaq,False,0,0,"b'""Michael Bennet, Senator From Colorado, Is Running for President"" by JULIE TURKEWITZ via NYT The New York Times https://t.co/xpjQgpzvbD'"
2019-05-02 12:23:05,ABC News Politics,False,21,8,"b""NEW: Sen. Michael Bennet announces he's running for president. https://t.co/rMvRU6GkOP https://t.co/Dvu9BKWpm7"""
2019-05-02 12:23:02,Molly Nagle,False,1,0,b'And Bennet makes 21!\n\n https://t.co/LT291UDfy9'
2019-05-02 12:23:02,julieturkewitz,False,0,1,b'NEW: Michael Bennet is running for president. He joins a field so crowded with candidates that it includes six of h\xe2\x80\xa6 https://t.co/hz9B3ZEHN2'
2019-05-02 12:23:02,New Day,False,7,2,b'JUST IN: @SenatorBennet becomes the 21st Democrat to announce a 2020 presidential run https://t.co/HNP8He5KJo https://t.co/Hepp1TNkSK'
2019-05-02 12:23:00,David Thomas,False,0,0,b'Colorado Sen. Michael Bennet announces presidential bid less than a month after prostate cancer treatment https://t.co/qqp59dusNF'
2019-05-02 12:22:53,Liam Collins,False,0,0,"b'CO Sen. Michael Bennet is cancer-free, and he\xe2\x80\x99s in: https://t.co/BznkOop1lb'"
2019-05-02 12:22:34,HawkEye 2020💥,False,20,14,"b'Sen. Michael F. Bennet of Colorado, a champion of political moderation, announced Thursday that he would join the c\xe2\x80\xa6 https://t.co/yI5LSYoFum'"
2019-05-02 12:22:30,Love trumps hate,False,0,0,"b'""Michael Bennet, Senator From Colorado, Is Running for President"" by JULIE TURKEWITZ via NYT The New York Times https://t.co/Rei8LdwrgJ'"
2019-05-02 12:22:28,Biz Croner,False,0,0,"b'Michael Bennet announces he\'s running for president in 2020\nBennet made the announcement during an appearance on ""C\xe2\x80\xa6 https://t.co/9w9Ja6ZuCB'"
2019-05-02 12:22:25,Holly Menino,False,0,1,"b""JUST IN: US Sen. Michael Bennet of Colorado announces he's running for president in 2020. #2NewsAM https://t.co/y16S2dJAFg"""
2019-05-02 12:22:19,Dan Snyder,False,0,1,b'JUST IN: Another Democrat jumps into the 2020 presidential race; #Colorado Sen. Michael Bennet announces his candid\xe2\x80\xa6 https://t.co/HYvt4vgJjj'
2019-05-02 12:22:16,Vote Now 2020,False,0,0,"b'""Michael Bennet, Senator From Colorado, Is Running for President"" by JULIE TURKEWITZ via NYT The New York Times https://t.co/gpjTv8LIAy'"
2019-05-02 12:22:14,Timothy Vedders,False,0,0,"b'""Michael Bennet, Senator From Colorado, Is Running for President"" by JULIE TURKEWITZ via NYT https://t.co/VwuTby2lO9 https://t.co/JyZBg6shGy'"
2019-05-02 12:22:13,Newz Parot,False,0,0,b'Colorado Senator Michael Bennet is officially running for president in\xc2\xa02020 https://t.co/Kn1GrM8hT8'
2019-05-02 12:22:09,Left Of Main Street,False,0,0,b'Just announced... Senator Michael Bennet is running for President! \nhttps://t.co/BN6RvXGYnU'
2019-05-02 12:22:09,Gwyn Penird,False,0,0,"b'""Michael Bennet, Senator From Colorado, Is Running for President"" by Julie Turkewitz via NYT https://t.co/no1GXMm6Za'"
2019-05-02 12:22:07,Denver7 News,False,8,5,b'NEW: Colorado Sen. Michael Bennet says he is seeking the Democratic nomination for president in 2020.\xe2\x80\xa6 https://t.co/1tuv9xhmr7'
2019-05-02 12:22:01,KOA NewsRadio,False,0,2,b'#BREAKING  Colorado Senator Michael Bennet announces he will run for president in 2020.'
2019-05-02 12:21:57,Jarred Hill,False,0,1,b'Sen. Michael Bennet (D) is running for president.'
2019-05-02 12:21:51,KCTV5 News,False,3,1,"b""US Sen. Michael Bennet of Colorado announces he's launching a 2020 Democratic presidential bid."""
2019-05-02 12:21:50,Andrew Peng,False,0,0,"b""DENVER (@AP) \xe2\x80\x94 US Sen. Michael Bennet of Colorado announces he's launching a 2020 Democratic presidential bid."""
2019-05-02 12:21:47,Mark S. Getzfred,False,2,2,"b'No. 21, and counting. Michael Bennet, senator From Colorado, is running for president https://t.co/Dg7aQXzuUg'"
2019-05-02 12:21:44,Julia Manchester,False,1,1,b'JUST IN: Colorado Sen. Michael Bennet enters the 2020 Democratic Primary. \n\nHe is the second Colorado politician to\xe2\x80\xa6 https://t.co/GcAatPSuBf'
2019-05-02 12:21:39,Manu Raju,False,66,28,b'Sen. Michael Bennet becomes the 21st Democratic candidate to join the presidential race'
2019-05-02 12:21:31,Tuan,False,0,0,"b'#breaking: Michael Bennet, Senator From Colorado, Is Running for #President'"
2019-05-02 12:21:29,TicToc by Bloomberg,False,23,15,"b""JUST IN: Democratic Senator Michael Bennet of Colorado announces he's running for president in 2020, joining a crow\xe2\x80\xa6 https://t.co/9rJ8d6FqSp"""
2019-05-02 12:21:28,ABC News,False,68,19,"b""NEW: Sen. Michael Bennet announces he's running for president. https://t.co/dfGcSKKq7m https://t.co/n7HgH7hwqf"""
2019-05-02 12:21:26,Kornbluh Village 🏘 named after Jacob N. Kornbluh,False,0,0,"b""It's up to 21... yay https://t.co/8om6JGmUQA"""
2019-05-02 12:21:26,newsification,False,0,0,"b'""Michael Bennet, Senator From Colorado, Is Running for President"" by JULIE TURKEWITZ via NYT The New York Times https://t.co/mTJCwx0HoR'"
2019-05-02 12:21:25,Mike Jameson,False,0,0,"b'@MikeDelMoro @maggieNYT Red rover, red Rover, send Michael Bennet over. Who cares,Trump wins huge in 2020..Reaganesque numbers. #MAGA'"
2019-05-02 12:21:23,Alex Seitz-Wald,False,13,10,"b'New: Sen. Michael Bennet, D-Colo., becomes the 21st candidate to enter the 2020 Democratic primary, announcing on CBS ""This Morning.""'"
2019-05-02 12:21:18,Michael Bitzer,False,0,0,"b'Michael Bennet, Senator From Colorado, Is Running for President https://t.co/tzbJcGuhXh via @NYTimes'"
2019-05-02 12:21:16,All Breaking News,False,0,0,b'#BreakingNews Colorado Sen. Michael Bennet announces presidential bid less than a month after prostate cancer treat\xe2\x80\xa6 https://t.co/lUYz2W5VnH'
2019-05-02 12:21:09,Angela,False,0,0,"b'""Michael Bennet, Senator From Colorado, Is Running for President"" by JULIE TURKEWITZ via NYT The New York Times https://t.co/0353XWOvSf'"
2019-05-02 12:21:07,FOX31 Denver KDVR,False,6,3,b'Sen. Michael Bennet officially announces 2020 presidential run https://t.co/0t3lHNZmTm https://t.co/jcA2Uksl0J'
2019-05-02 12:21:05,joshua epstein🏳️‍🌈🖖🏼🗽👨🏼‍💻🇺🇸,False,0,0,b'V @FiveThirtyEight: How Michael Bennet Could Win The 2020 Democratic Primary https://t.co/qFqR7dXYuC https://t.co/JAHRyFiOFd'
2019-05-02 12:21:05,TheCyanPost,False,0,2,b'How Michael Bennet Could Win The 2020 Democratic Primary https://t.co/c7pKqiK4oS https://t.co/lolYmPpYHu'
2019-05-02 12:21:03,Matthew Sheffield,False,0,0,"b""Bennet: 'My plan is to run for president' https://t.co/Nxfyqx7p7u"""
2019-05-02 12:21:02,Talk of the Commonwealth,False,5,0,"b'Colorado Senator Michael Bennet enters the 2020 fray and becomes the 12,301st Democrat to enter the 2020 primary race'"
2019-05-02 12:20:58,Marianne,False,9,3,b'OMG ... Colorado Senator Michael Bennet just announced his candidacy for a President. Democrats have sooooo many wonderful choices. \xf0\x9f\x98\x8a'
2019-05-02 12:20:49,KRON4 News,False,0,0,"b""JUST IN: US Sen. Michael Bennet of Colorado announces he's launching a 2020 Democratic presidential bid\xe2\x80\xa6 https://t.co/FFUcDx6dyi"""
2019-05-02 12:20:43,Herb Jackson,False,2,0,b'I should have invested in Iowa hotels.\n\nhttps://t.co/AIVgK5PsZq'
2019-05-02 12:20:38,FOX 5 Atlanta,False,1,0,b'DENVER (AP)  U.S. Sen. Michael Bennet of Colorado jumped into the packed Democratic presidential primary on Thursda\xe2\x80\xa6 https://t.co/CIbXsT0VUu'
2019-05-02 12:20:32,Good Day Atlanta,False,1,1,b'DENVER (AP)  U.S. Sen. Michael Bennet of Colorado jumped into the packed Democratic presidential primary on Thursda\xe2\x80\xa6 https://t.co/okNvENWGHK'
2019-05-02 12:20:29,Jim Roberts,False,7,0,b'And then there were 21. U.S. Senator Michael Bennet of Colorado joins Democratic race for president.\xe2\x80\xa6 https://t.co/yfTtSUqgdX'
2019-05-02 12:20:24,CNN Politics,False,299,115,b'BREAKING: Democratic Sen. Michael Bennet announces a 2020 presidential run https://t.co/QD4yg0vS7J https://t.co/HPCzNScAEl'
2019-05-02 12:20:22,Be Informed. When It Happens.,False,0,0,"b""Bennet: 'My plan is to run for president' https://t.co/ryw5qGes6n | @thehill https://t.co/Q56hoqVQgA"""
2019-05-02 12:20:01,Shane Sweeney,False,4,1,"b'Michael Bennet\nSenator, Colorado (2009-present)\nWent semi-viral at the start of the year with a speech against Ted\xe2\x80\xa6 https://t.co/mIwOWUJ5no'"
2019-05-02 12:19:50,FOX 5 DC,False,4,4,"b""DENVER (AP) -- US Sen. Michael Bennet of Colorado announces he's launching a 2020 Democratic presidential bid. #GoodDayDC"""
2019-05-02 12:19:44,where is peter,False,4,2,b'Nobody:\n\nMichael Bennet: https://t.co/2h4FxAajfB'
2019-05-02 12:19:39,(((Rebecca M))),False,0,0,b'Michael Bennet???? Really??? \xf0\x9f\x98\xb4'
2019-05-02 12:19:35,Phil Mattingly,False,4,6,b'Senator Michael Bennet is officially in the Democratic presidential primary race. Just announced on @CBSThisMorning to @jdickerson'
2019-05-02 12:19:34,Dan Merica,False,22,11,b'Sen. Michael Bennet announces a 2020 presidential run - My story: https://t.co/bo983BYpwb'
2019-05-02 12:19:31,Tim Morris,False,3,1,b'If it\xe2\x80\x99s Thursday we must have another Democrat running for president  https://t.co/IXw1dVflUc'
2019-05-02 12:19:26,Erin Douglass,False,0,0,b'Sen. Michael F. Bennet of Colorado becomes the latest Democratic presidential candidate https://t.co/dLWhuNynlE'
2019-05-02 12:19:24,Joseph B. Jaskolka,False,0,0,b'Sen. Michael F. Bennet of Colorado becomes the latest Democratic presidential candidate https://t.co/j4fxfPvBN9'
2019-05-02 12:19:22,Jonathan Lemire,False,37,13,"b""DENVER (AP) \xe2\x80\x94 US Sen. Michael Bennet of Colorado announces he's launching a 2020 Democratic presidential bid."""
2019-05-02 12:19:20,Avatar🏳️‍🌈🇵🇷,False,4,0,"b'Another white dude joins the race!\n\nNice guy but wow, diluting the field no?\n\nSen. Michael F. Bennet of Colorado be\xe2\x80\xa6 https://t.co/OJ0J1Z8cnc'"
2019-05-02 12:19:19,Bryn Behrenshausen (D),False,4,0,b'This is just getting stupid now. Wtf \xe2\x81\xa6@MichaelBennet\xe2\x81\xa9\n\nSen. Michael F. Bennet of Colorado becomes the latest Democr\xe2\x80\xa6 https://t.co/620TG3eAad'
2019-05-02 12:19:12,Oren J. Falkowitz,False,0,0,b'Who\xe2\x80\x99s telling these candidates they have a chance? https://t.co/fI6Vr4wB9b'
2019-05-02 12:19:07,The Hill,False,53,25,"b""BREAKING: Michael Bennet: 'My plan is to run for president' https://t.co/t659ak9Kj4 https://t.co/mdFAI6igEf"""
2019-05-02 12:19:04,Caroline Kenny,False,1,1,b'Colorado Democratic Sen. Michael Bennet announces a 2020 presidential run https://t.co/C4JdlPu8bf'
2019-05-02 12:18:58,DJ Judd,False,1,1,b'Sen. Michael Bennet announces a 2020 presidential run (via @merica) https://t.co/0HdJp46ex6'
2019-05-02 12:18:54,¯\_(ツ)_/¯  Patrece,False,0,0,b'Sen. Michael F. Bennet of Colorado becomes the latest Democratic presidential candidate https://t.co/Dmit5vpo5f'
2019-05-02 12:18:51,Alec Holbeck,False,0,0,b'Michael Bennet is running for President after beating prostate cancer.'
2019-05-02 12:18:44,Veronica Stracqualursi,False,1,0,b'Sen. Michael Bennet announces a 2020 presidential run @CNNPolitics https://t.co/ltfik15sov'
2019-05-02 12:18:43,Jill Colvin,False,2,3,"b""Just in: DENVER (AP) \xe2\x80\x94 US Sen. Michael Bennet of Colorado announces he's launching a 2020 Democratic presidential bid."""
2019-05-02 12:18:42,Nic Garcia,False,1,4,b'Bennet is in. His key promises are going to be focused on cleaning up politics and improving the middle class.\xe2\x80\xa6 https://t.co/wURYtxJm2i'
2019-05-02 12:18:33,Joan Gralla,False,0,0,b'Sen. Michael F. Bennet of Colorado becomes the latest Democratic presidential candidate - The Washington Post https://t.co/fyX4lUmIFs'
2019-05-02 12:18:21,The Washington Post,False,117,35,b'Sen. Michael F. Bennet of Colorado becomes the latest Democratic presidential candidate https://t.co/U6FcPmfVk3'
2019-05-02 12:18:05,FOX5 Las Vegas,False,0,0,"b""#BREAKING: US Sen. Michael Bennet of Colorado announces he's launching a 2020 Democratic presidential bid. - @AP"""
2019-05-02 12:18:03,The Wall Street Journal,False,72,35,"b'Colorado Sen. Michael Bennet enters the 2020 presidential race, bringing a moderate voice from a Western state into\xe2\x80\xa6 https://t.co/ETeVQoFPiL'"
2019-05-02 12:18:01,FOX 12 Oregon KPTV,False,0,0,"b""US Sen. Michael Bennet of Colorado announces he's launching a 2020 Democratic presidential bid. -@AP"""
2019-05-02 12:17:48,Rebecca Buck,False,32,10,b'Sen. Michael Bennet says he is running for president on @CBSThisMorning. Says his recent cancer diagnosis was \xe2\x80\x9cclar\xe2\x80\xa6 https://t.co/eJb5Ogy15U'
2019-05-02 12:17:48,Michael Del Moro,False,113,36,b'Another one: Senator Michael Bennet says on CBS he plans to run for President.'
2019-05-02 12:17:46,WebsiteofEverything,False,0,0,"b'U.S. Sen. Michael Bennet of Colorado, cancer-free, is running for\xc2\xa0president https://t.co/GBthvP5bZu https://t.co/ICQA3SZkzK'"
2019-05-02 12:17:33,ken toltz,False,0,0,b'Check out @cbsthismorning then Join me in supporting Michael Bennet via @actblue https://t.co/k84t1XX1fa'
2019-05-02 12:17:31,Johnny Verhovek,False,4,2,"b'NEW: Senator @MichaelBennet is running for President, he tells @jdickerson on CBS This Morning\n\nSays his prostate c\xe2\x80\xa6 https://t.co/dInKS5x0BI'"
2019-05-02 12:17:14,BuzzFeed News,False,29,7,"b'Colorado Sen. Michael Bennet is running for president, becoming the 21st Democrat to join the field https://t.co/85w2nqdW7s'"
