Date,User Name,Retweeted,Favorite Count,Retweet Count,Tweet Text
2019-04-26 01:33:47,Maya Contreras,False,13,5,"b'@letat_lechat @marthahutson 4/Julian Castro &amp; Cory Booker have a similar educational background as Pete, but you do\xe2\x80\xa6 https://t.co/nzsmhgVOkk'"
2019-04-26 01:22:59,ਐੰਜੇਲਾ ✊🏽 Small but Mighty,False,1,0,"b'Once again ...the only Latino candidate, Julian Castro, is left off the list. Blatant disrespect. https://t.co/a29WLCSu3o'"
2019-04-26 01:14:25,Alex Brown,False,5,1,b'Elizabth Warren is singlehandedly drowning Buttigieg in policies and Juli\xc3\xa1n Castro is pushing immigration reform. B\xe2\x80\xa6 https://t.co/5K9SFWqNRO'
2019-04-26 01:12:26,🤷🏾‍♂️ keishawn,False,2,0,"b'we got Kamala Harris, Elizabeth Warren, Cory Booker, Andrew Yang, and Julian Castro. but he wants us to vote for \xe2\x80\x9cJ\xe2\x80\xa6 https://t.co/lpvLYUUZLE'"
2019-04-26 00:54:51,🌴Dor!s🧜🏻‍♀️,False,1,0,"b'@thehill She also donated to Julian Castro, but you wouldn\xe2\x80\x99t mention any other names'"
2019-04-26 00:46:16,EileenTexasBlue,False,1,0,b'@LJMatthews3 @maydaymindy9 And a very big border city. He has the experience. So does Castro. I would love a Beto/J\xe2\x80\xa6 https://t.co/zgEcjMwnyy'
2019-04-26 00:45:36,Keeping the chins up,False,2,0,b'@maydaymindy9 @skeller85 I love Julian Castro\xe2\x80\x99s confidence and inclusivity.'
2019-04-26 00:40:57,watch Golden Time on Crunchyroll,False,1,0,"b""Julian Castro is Ghost. You rarely see him and you've never heard him speak."""
2019-04-26 00:40:03,"James Martin, SJ",False,90,11,"b'""The viewer\xe2\x80\x99s eye is drawn to the center of the mural by the image of\xc2\xa0la\xc2\xa0Virgen de Guadalupe,\xc2\xa0Mexico\xe2\x80\x99s most revered\xe2\x80\xa6 https://t.co/uYTszYH2uo'"
2019-04-26 00:36:02,UnplannedMovie,False,704,301,b'... and there it is. \n\n#Unplanned\n#Hollywood\n#chooselife https://t.co/1YwiTx12WV'
2019-04-26 00:08:47,(((Judy Princz))),False,0,0,b'@StevenBeschloss Julian Castro. Stacey Abrams. Mayor Pete. (Not Kamala. Keep her in the Senate where\xe2\x80\x99s she\xe2\x80\x99s a powe\xe2\x80\xa6 https://t.co/L3YTajVYMo'
2019-04-26 00:05:52,"Sing out, Louise",False,1,0,"b'@msleen1970 @citizengatsby I like Kamala and Julian Castro, who do you like.'"
2019-04-25 23:58:04,Carmacarmeleon,False,6,1,"b'@owillis @ReginaA1981 Juli\xc3\xa1n Castro got Barack\xe2\x80\x99s blessing (Hillary\xe2\x80\x99s and Bill\xe2\x80\x99s, too) and advice before he jumped i\xe2\x80\xa6 https://t.co/TbwNn8E2fl'"
2019-04-25 23:57:07,45IsEvil🔥,False,0,0,"b'My Top 9 of the 20 running in No Specific order. Of the remaining 11, I know very little about them.\nAlphabetically\xe2\x80\xa6 https://t.co/6xcMnrboms'"
2019-04-25 23:56:04,Jacob Fleming,False,2,0,b'Weekly Democratic candidate power rankings:\n1. Kirsten Gillibrand\n2. Pete Buttigieg\n3. Kamala Harris\n4. Elizabeth Warren\n5. Juli\xc3\xa1n Castro'
2019-04-25 23:54:52,Julian 🇲🇽🇵🇸🌺,False,1,1,b'Julian castro. He\xe2\x80\x99s supposed to be the latino obama but the establishment replaced him with beto orourke as the latino candidate'
2019-04-25 23:41:41,Cassian Andor TV show fan account,False,0,0,"b""You know if Julian Castro gets the nom that they're gonna spend all their time checking to see if he's related to Fidel."""
2019-04-25 23:35:13,Jack Blacker,False,0,0,b'@SecretaryCarson @HUDgov A must read about Julian Castro\xe2\x80\x99s illegal acts that devastated minorities while at HUD:\xe2\x80\xa6 https://t.co/xsHtZTZyLu'
2019-04-25 23:22:33,(((L'EtatC'estMoi))),False,62,33,"b'Juli\xc3\xa1n Castro, saying it out loud: Poor women should have access to abortion. \n\nDemocrats need a candidate who prio\xe2\x80\xa6 https://t.co/oWEcw2MnON'"
2019-04-25 23:16:43,Political Jim,False,1,0,"b""So here's my rankings on who I want in charge.\n\n1: Kamala Harris.\n2: Elizabeth Warren\n3: Julian Castro\n4: Cory Book\xe2\x80\xa6 https://t.co/bK7SZiumel"""
2019-04-25 23:13:05,KerryB80,False,3,0,b'@windwalker1020 @ElaineEdwards5 @BobolinkFan @m2254 @Brendajurgens3 @kspamplemousse @ClaudiaMPerez @ghostinxbieber\xe2\x80\xa6 https://t.co/TNOkcUoohJ'
2019-04-25 23:09:43,Helen Caddes,False,5,1,b'@LetaHong We have all of these amazing candidates!! Where is their media coverage?? #Women2020 #POC2020\xe2\x80\xa6 https://t.co/q5hzU1Qbqi'
2019-04-25 23:04:53,“post woke”,False,0,0,b'7/... If Democrats opt not to use the constitutional tool available to them \xe2\x80\x94 despite presidential contenders like\xe2\x80\xa6 https://t.co/S7u9vvFBKx'
2019-04-25 22:59:13,Heather Fink,False,4,0,b'I\xe2\x80\x99d vote for these 2020 Potus candidates in this order:\nKamala Harris\nElisabeth Warren\nCory Booker\nKristen Gillibra\xe2\x80\xa6 https://t.co/Mw0czRi1WS'
2019-04-25 22:55:58,☮️(((Michael Welch)))💙,False,22,1,"b'Because I like to rank things, heres my current list of preferred candidates for 2020.\n\n1. Kamala Harris\n2. Elizabe\xe2\x80\xa6 https://t.co/smkytA7W3j'"
2019-04-25 22:47:15,Serviam,False,0,0,b'Lots of good presidential candidates out there. At this point I think I am leaning towards Mayor Pete or Julian Cas\xe2\x80\xa6 https://t.co/rThGGLouKp'
2019-04-25 22:45:01,Chisom 🌻,False,0,0,b'Doing this for fun b/c why not:\n\nMy top 5 2020 presidential candidates (as of 04/25/19... this will change most lik\xe2\x80\xa6 https://t.co/zv4dON1aj9'
2019-04-25 22:41:50,ShE rO 🇺🇸🏳️‍🌈🌊🏴‍☠️,False,1,0,b'Cory Booker as Bruce Banner but not as the Hulk\nKamala Harris as Carol Danvers\nKirsten Gillibrand as Wasp\nJulian Ca\xe2\x80\xa6 https://t.co/zYuEKPmTbo'
2019-04-25 22:37:18,SRH,False,2,1,"b""@sassyjjn @JoyAnnReid Love to see either Kamala Harris or Elizabeth Warren with either Julian Castro or Beto O'Rour\xe2\x80\xa6 https://t.co/6ZfjzKyF4g"""
2019-04-25 22:36:40,Joey the Resister,False,1,0,b'@cbs11jack @ChangePolls @BetoORourke @JoeBiden @BernieSanders @PeteButtigieg @KamalaHarris @ewarren @JulianCastro\xe2\x80\xa6 https://t.co/fDTJvG5DlS'
2019-04-25 22:34:19,meta,False,13,17,b'Julian Castro is a FIERCE speaker. https://t.co/GHTOLCjbKN'
2019-04-25 22:28:54,Daniel Melling,False,1,0,"b'@mjhankins @harjotkaur29 should have remembered him after seeing, but not clicking or reading this headline yesterd\xe2\x80\xa6 https://t.co/FC58O3nzNq'"
2019-04-25 22:28:31,Edwin Shaffer,False,1,0,"b""An excellent plan for border protection AND a new plan to solve the immigration crisis - Julian Castro \xf0\x9f\x91\x8c\nWhat' the\xe2\x80\xa6 https://t.co/Loc4eQQrVO"""
2019-04-25 22:24:06,Pumpkin Spice #SaveODAAT Queer,False,3,0,"b""*white dudes \n\nIt's not hard to specify. \n\n(This isn't a call out at this person specifically, tbh, it's at everyon\xe2\x80\xa6 https://t.co/pOMELizyGY"""
2019-04-25 22:23:20,Hillary was right!,False,1,1,"b""I also like Cory Booker and Julian Castro. Definitely haven't made up my mind yet. https://t.co/9otLSwCDcy"""
2019-04-25 22:19:21,Kimberly Rehberg,False,0,0,"b'2020 Candidate Juli\xc3\xa1n Castro will create office to address ""racially discriminatory policing"" if he wins https://t.co/O5zS8sSHA6'"
2019-04-25 22:17:06,carpenterro delenda est,False,1,0,b'Candidates I support:\n\n1 Bernie Sanders\n2 Elizabeth Warren \n3 Juli\xc3\xa1n Castro\n4 Mike Gravel\n\nEveryone else can jump into a lake'
2019-04-25 22:10:37,John Avignone,False,1,0,"b'@acidsaltydame I donated to Castro. He deserves to be on the debate stage. It\'s a bad joke that Tulsi ""Nutbag"" Gabb\xe2\x80\xa6 https://t.co/ARA48q6mWq'"
2019-04-25 22:07:02,Polly Snitty,False,13,1,"b'@literaticat More than two smarter women. I would rank Warren, Harris, Klobuchar and Gillibrand above any man in th\xe2\x80\xa6 https://t.co/nOc6rzHlRP'"
2019-04-25 22:04:43,Elizabeth S Gorham,False,0,0,b'@TomthunkitsMind Love Julian Castro!!'
2019-04-25 22:02:18,Tomthunkit™,False,26,19,"b'""This administration has been the sloppiest, and that\'s a generous term, the sloppiest when it comes to handling cl\xe2\x80\xa6 https://t.co/hSzXbXXo2H'"
2019-04-25 22:00:12,Julia Leo,False,1,0,"b""@maydaymindy9 Yup. Warren and Harris are both fantastic. I also like Inslee' climate stance and Yang's readiness to\xe2\x80\xa6 https://t.co/ydSvEam9yX"""
2019-04-25 21:58:01,HeyXorje,False,1,0,"b'@XorjeO: ""Castro\'s passion matches the flame that now serves as the accent mark atop his name on logos"" Here\'s my l\xe2\x80\xa6 https://t.co/EprMHD70wS'"
2019-04-25 21:52:36,(((Jews For Kamala #SaveTrialAndError))) ✡️🍩🌊,False,149,36,"b'@Bravewriting Got that email from Kamala today, too. I also got a very nice email from Julian Castro too. Both of t\xe2\x80\xa6 https://t.co/HyA9Rp2vfv'"
2019-04-25 21:49:45,Mr. N 🏳️‍🌈,False,0,0,"b'@Flabbergast2017 @medwoman1 @stucam7771 No, says the data.\nElizabeth leads the pack with viable legislation and pol\xe2\x80\xa6 https://t.co/vZfuPqhysD'"
2019-04-25 21:46:20,Hilary 🐉 Barboza,False,5,0,"b'@notcapnamerica I think Julian Castro would be a good choice for VP, too.'"
2019-04-25 21:38:02,Joshua,False,1,0,b'Everything Juli\xc3\xa1n Castro Knows He Learned From His Mother \xe2\x80\x93 Texas Monthly  https://t.co/nSI4iZMbpa'
2019-04-25 21:35:06,Levi Murphy,False,0,0,"b'\xe2\x80\x9cThey just walked right through the tunnel, which is a very dangerous thing,\xe2\x80\x9d... \xe2\x80\x9cThere is zero room. If a train wo\xe2\x80\xa6 https://t.co/PbXeELyDV3'"
2019-04-25 21:27:56,Dright,False,1,0,b'@robreiner Julian Castro is my candidate \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.co/8sqCTJDM4p'
2019-04-25 21:15:27,Adrian Carrasquillo,False,2,0,b'Top Latina operative friendly with Julian Castro and many of the top campaigns chimes in on Biden world dismissive\xe2\x80\xa6 https://t.co/3NuuuTd57Z'
2019-04-25 21:12:04,Albert LaPierre 🇺🇸,False,0,0,b'@JoeBiden Joe Biden\nCory Booker\nPete Buttigieg\nJulian Castro\nJohn Delaney\nTulsi Gabbard\nKristen Gillibrand\nKamala H\xe2\x80\xa6 https://t.co/pA83Lmjz7d'
2019-04-25 21:10:09,Grey,False,0,0,b'@chrissyteigen Dream Team:\nJoe Biden - POTUS\nAmy Klobuchar - VP\nKamala Harris - AG\nPete Buttigieg - Sec. of State\nB\xe2\x80\xa6 https://t.co/m24SVnN30G'
2019-04-25 21:09:14,@democratgrandma,False,0,0,"b""Presidential forum mistakenly uses photo of Juli\xc3\xa1n Castro's brother in program  https://t.co/au9L8DBeQ3"""
2019-04-25 21:07:36,Donna of The Republic of Sarah,False,2,0,"b""Finally watched #SheThePeople2020 in full and based SOLELY on this event, here's my ranking of the candidates:\n\n1.\xe2\x80\xa6 https://t.co/rsG1CLCEmt"""
2019-04-25 21:07:05,Annette Fields,False,1,0,"b'@NETRetired I contributed to Kamala, Elizabeth Warren and Julian Castro when they announced, too.'"
2019-04-25 20:55:50,Ahab,False,1,0,b'Candidates will not make the Democratic debates unless they get a specific number of unique donors. Like: your $3 c\xe2\x80\xa6 https://t.co/QtJPcR5E08'
2019-04-25 20:54:48,Levi Murphy,False,0,0,"b'Shill candidates\n\n-----\n\nKamala Harris - $65,000.00\n\nCory Booker - $51,989.35\n\nRichard Ojeda - $44,372.93\n\nJay Insl\xe2\x80\xa6 https://t.co/F8enakRjwq'"
2019-04-25 20:53:35,Gail Deterra,False,0,0,b'I was stationed in San Antonio when Julian Castro was Mayor. He inherited a city with gangs and high crime. It actu\xe2\x80\xa6 https://t.co/L8S7Lo11DO'
2019-04-25 20:43:58,kmbar,False,0,0,b'If Juli\xc3\xa1n Castro gets the Democratic presidential nomination. Castro vs Trump would be a spectacle of an election #2020'
2019-04-25 20:43:03,analiese,False,1,0,b'Don\xe2\x80\x99t sleep on Julian Castro! https://t.co/MKKUmPlGHB'
2019-04-25 20:37:28,RIGHT WING MUSINGS,False,0,0,"b""@thehill @JulianCastro So, Julian Castro and his brother are nice folks...I'm glad for them that, as 2nd generation\xe2\x80\xa6 https://t.co/1ui5vsqKCQ"""
2019-04-25 20:33:25,Levar Burton Hosting Jeopardy Stan Account,False,6,1,b'Can\xe2\x80\x99t wait for VP candidate Julian Castro to do a rally in TX for Warren and his brother Joaquin the Senate candidate.'
2019-04-25 20:33:24,Vote in local elections,False,0,0,"b""@SymoneDSanders I've donated to Kamala Harris, Elizabeth Warren, Amy Klobuchar, Kirsten Gillibrand, Julian Castro,\xe2\x80\xa6 https://t.co/ROMBSQrt0D"""
2019-04-25 20:30:12,Levi Murphy,False,0,0,"b'Any idea why\n\nKamala Harris has $65,000.00 in debt\n\nJohn Delaney who always runs reports he raised $18,301,622.83 e\xe2\x80\xa6 https://t.co/Cqhl79NZNE'"
2019-04-25 20:29:30,All In w/Chris Hayes,False,61,14,b'Juli\xc3\xa1n Castro: Poor women should have access to abortion #inners  https://t.co/3Zxe1UbqU8'
2019-04-25 20:24:21,Tomthunkit™,False,37,23,"b'""I\'m not buying into the B.S. that basically says that little children and mothers who are desperate and fleeing de\xe2\x80\xa6 https://t.co/I4LCtzkRtT'"
2019-04-25 20:23:28,Marcia Juell,False,6,2,b'@ProudResister Also don\xe2\x80\x99t forget about Julian Castro! He offers a lot as a 2020 candidate!'
2019-04-25 20:18:22,Debra Jones,False,0,0,"b""Presidential forum mistakenly uses photo of Juli\xc3\xa1n Castro's brother in program  https://t.co/SY522XfGcU"""
2019-04-25 20:17:24,Doktor Ross Sewage,False,2,0,b'Tulsi Gabbard\nKamala Harris\nKristen Gillibrand\nMarianne Williamson\nPete Buttigieg\nAmy Klobuchar\nWayne Messam\nCory B\xe2\x80\xa6 https://t.co/LQq9H4cb1Y'
2019-04-25 20:06:29,City gal,False,0,0,"b""@JoyAnnReid For gentlemen on display, I have always liked Julian Castro. With either Warren or Harris, he'd be a wi\xe2\x80\xa6 https://t.co/hmp0WVOXjK"""
2019-04-25 19:48:41,christina will not yield,False,1,0,b'I have been invited to a young professionals even for Juli\xc3\xa1n Castro. I thought I told them I am old. Doesn\xe2\x80\x99t than mean &lt;40?'
2019-04-25 19:36:24,💐😈🍸Julie🍸👿💐,False,18,4,"b""While my son and husband will be happy Joe is running I'm not going to give him any of my money.\nMy money is going\xe2\x80\xa6 https://t.co/uybtKrXGqG"""
2019-04-25 19:24:33,Fresno County Dems,False,3,1,b'NINE DAYS AWAY FROM NINTH ANNUAL FCDP FUND RAISER\nKEYNOTE: JULIAN CASTRO\nEMCEE: DANNY MORRISON\n\nBENEFACTOR: SEIU-UH\xe2\x80\xa6 https://t.co/xGp9HsBE8e'
2019-04-25 19:23:43,Lake Dallas ISD,False,35,8,"b'Congratulations to @ldfalconsoccer on their District Honors. Coach Brandon Martin is Coach of the Year, Brock Pope\xe2\x80\xa6 https://t.co/X7KYfXP6c1'"
2019-04-25 19:14:40,April Spivey,False,0,0,b'Why Juli\xc3\xa1n Castro Could Be 2020\xe2\x80\x99s Dark Horse Candidate\nhttps://t.co/JthNLlpUei #juliancastro #darkhorse\xe2\x80\xa6 https://t.co/djVjKPO2dE'
2019-04-25 19:13:03,Bryan Ellicott,False,0,0,b'My Top Six Dems for #Election2020 \n\nBeto O\xe2\x80\x99Rourke @BetoORourke \nAmy Klobuchar @amyklobuchar \nJulian Castro\xe2\x80\xa6 https://t.co/Oowvz3KV0q'
2019-04-25 19:10:53,MarioLoc,False,0,0,b'@LisaTalmadge @KamalaHarris So did I and I included Julian Castro.'
2019-04-25 19:09:22,#TransRightsAreHumanRights 🇪🇺🗽🏳️‍🌈,False,2,1,"b'Juli\xc3\xa1n Castro is 8,000 donors away from reaching number required to get into the Democratic debates. If you believe\xe2\x80\xa6 https://t.co/kBTH0mUxwF'"
2019-04-25 19:05:30,Pepper,False,2,0,b'@thehill @JulianCastro Trump administration is a disaster but Julian Castro saying so also shows a lack of self-awa\xe2\x80\xa6 https://t.co/W2zAHn7KxJ'
2019-04-25 19:01:17,🏳️‍🌈Kelly *you remind me of the babe* Greene,False,1,0,"b""@FeinsteinR @AllisonRFloyd I have favorites but I'm waiting for the debates.  I think it's very important to hear m\xe2\x80\xa6 https://t.co/vwLoFV5h53"""
2019-04-25 19:00:32,Irene,False,6,0,"b""@maydaymindy9 And, I love Eric Swalwell's sincere reasons &amp; concern when he talks about gun control\nI love Julian C\xe2\x80\xa6 https://t.co/5gz5WIB0Ii"""
2019-04-25 19:00:15,Politics Village (#StillWithHer),False,0,0,b'Everything #Juli\xc3\xa1nCastro Knows He Learned From His Mother https://t.co/mgHX3kwvbZ #Election2020'
2019-04-25 18:59:43,Pattye McAbee,False,0,0,"b'@Rosie Elizabeth Warren\nKamala Harris \nCory Booker\nMayor Pete\nBut also, Julian Castro, Andrew Yang, Beto'"
2019-04-25 18:57:45,Steve Chavez,False,1,0,"b""It's still too early, and I haven't decided 100% yet, but...here's my top 5...at least right now:\nElizabeth Warren\xe2\x80\xa6 https://t.co/MMCVkXIZWr"""
2019-04-25 18:54:23,Cindy Strait,False,2,2,"b""If anyone can give any small amount. Julian Castro deserves to be on that stage. I've donated a few times and so ha\xe2\x80\xa6 https://t.co/MpkvuFsX4y"""
2019-04-25 18:46:46,Fresno County Dems,False,0,1,b'NINE DAYS AWAY FROM NINTH ANNUAL FCDP FUND RAISER\nKEYNOTE: JULIAN CASTRO\nEMCEE: DANNY MORRISON\n\nBENEFACTOR: SEIU-UH\xe2\x80\xa6 https://t.co/DgeMl5wYcm'
2019-04-25 18:42:46,Sam Seaborn but even gayer 🌈,False,2,0,"b""Oh em gee they accidentally used a picture of Julian Castro's brother in the She the People program. \xf0\x9f\x98\x82"""
2019-04-25 18:40:51,Marlo Stanfield,False,8,0,b'At this point. Can we just focus on helping Elizabeth Warren and Julian Castro dust off the competition? The US wou\xe2\x80\xa6 https://t.co/w5qlsLvQue'
2019-04-25 18:38:00,Susannah Luthi,False,1,0,"b""@colinb1123 @pauldemko Here's the rest!\n\n  Elizabeth Warren 25/1 \n    Kirsten Gillibrand 33/1 \n    Tulsi Gabbard 40\xe2\x80\xa6 https://t.co/efG5wl2Jv1"""
2019-04-25 18:35:34,Julián Castro in 2020,False,3,1,b'Everything #Juli\xc3\xa1nCastro Knows He Learned From His Mother https://t.co/tWVOBKgvs6 #Juli\xc3\xa1n2020 #Castro2020'
2019-04-25 18:28:00,she-bear. no proper lady.,False,5,1,"b'And then I post this and another Mexican friend sees it and says ""I didnt know he was running, either.""\n\nYALL GO LO\xe2\x80\xa6 https://t.co/0i3pQ5XSnC'"
2019-04-25 18:27:15,Brian “Arya is my Queen” Gregory,False,11,2,b'I gave to Julian Castro because I want my Latinx friends to have someone on stage that represents them. He does not\xe2\x80\xa6 https://t.co/9FVIITatbK'
2019-04-25 18:14:48,Cherylyn/FabuNOLA,False,4,0,b'@Dubes123 @KurtNiceHHL @ish_not Yes. Booker is someone who I really like but want as VP pick. Same for Julian Castr\xe2\x80\xa6 https://t.co/iLn5Rouphn'
2019-04-25 18:10:24,Respecognize!!,False,1,0,"b""@coreybking Sorry I'm just an Obama loyalist forever.  That's even what made me first pay attention to Julian Castr\xe2\x80\xa6 https://t.co/cDyzOmAtQQ"""
2019-04-25 18:07:43,eric calderone,False,0,0,"b""Juli\xc3\xa1n Castro jokes about his looks after forum mistakenly uses twin brother's photo https://t.co/474akUmgV1"""
2019-04-25 18:05:52,𝕭𝖆𝖙𝖙𝖑𝖊 𝕬𝖓𝖌𝖊𝖑 𝕲𝖔𝖗𝖉𝖎𝖙𝖆,False,0,0,"b""Imagine a President Juli\xc3\xa1n Castro who sends Joaquin in as a double when he doesn't wanna go to a boring meeting...\xe2\x80\xa6 https://t.co/wUI0hvkSM5"""
2019-04-25 18:04:43,Carl Nyberg,False,1,0,"b""In a Daily Kos online poll, Tulsi Gabbard has more support than Kamala Harris, Joe Biden, Jay Inslee, Beto O'Rourke\xe2\x80\xa6 https://t.co/FsxPMXcFTh"""
2019-04-25 18:01:23,Ruben Reyes Jr.,False,5,0,"b'""Juli\xc3\xa1n Castro \xe2\x80\x94 a former mayor of San Antonio, a city roughly 15 times the population of South Bend \xe2\x80\x94 went to Stan\xe2\x80\xa6 https://t.co/6qjpkdZwth'"
2019-04-25 17:55:40,Mary Ann Kelly,False,0,0,"b'@drrules77 @jmartNYT @JoeBiden @realDonaldTrump Kamala Harris, Stacy Abrams or Julian Castro would be much better than those two.'"
2019-04-25 17:54:33,Scott,False,0,0,"b'@KimberlyJoyMcB I\xe2\x80\x99d rather put it inside the body of Julian Castro, TBH\xe2\x80\xa6'"
2019-04-25 17:50:01,Aunt Angie,False,4,1,"b'@SymoneDSanders I\xe2\x80\x99ve donated to Mayor Pete, Julian Castro and Kamala Harris. I donated to Beto for Senate. I also p\xe2\x80\xa6 https://t.co/jqwTevKRuZ'"
2019-04-25 17:49:34,steve mitchell,False,2,0,"b""i'm considering joe biden for president, but i'm also considering kamala harris, cory booker, beto oroarke, julian\xe2\x80\xa6 https://t.co/NgyXFWs4Z6"""
